Month,DayOfWeek,SettlementPoint,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,5,HB_BUSAVG,0.010753922575480685,0.010107184140153323,0.009644193885012253,0.009282902904083106,0.009679012958555996,0.010349538681749877,0.01189709136628321,0.011961903107136912,0.012262174523538902,0.01292821858380141,0.014153091537275888,0.016413918114502355,0.019642783884905382,0.04474182001710617,0.12762810747303507,0.21303515795621009,0.24282787415076798,0.10882167083978438,0.031706041522951804,0.017766346089869756,0.016109509778471403,0.014094140432563214,0.01258933591752913,0.0116040595592319
9,6,HB_BUSAVG,0.013412703834823311,0.012509743656437231,0.0117244893171662,0.011574270326687204,0.011891170662766183,0.013114323648255443,0.014934237006880438,0.014883203706005382,0.015270480610226577,0.016226120324999812,0.017655052749501392,0.019733425083525873,0.022959635128361095,0.04381167724235796,0.11382319265976508,0.20045222089517348,0.21952632865610383,0.10598670006329773,0.032753501748713665,0.020733101598247743,0.01922597298692148,0.017284649759279208,0.01573019187698011,0.014783606457523416
9,7,HB_BUSAVG,0.0306749862948332,0.02871528403844368,0.027332018365834158,0.02663537699681093,0.026601683231250332,0.026792007474552102,0.028995761870677865,0.029385516780405897,0.03147179831822578,0.03451243299949187,0.03785084771692866,0.04264082628040863,0.04713666737696768,0.055398925077814395,0.0663275434695108,0.08093697808812468,0.08111182141211483,0.058325729470024394,0.04737707694745412,0.044618741383047125,0.042677251972906574,0.03793553745198639,0.03424379351731951,0.03230139346486651
10,1,HB_BUSAVG,0.03213332158059206,0.029392279017660394,0.02769760954929185,0.02569300891976195,0.02593090715050049,0.02705405218406689,0.03011829513218517,0.03153431089602331,0.035424089138855794,0.03792723347104893,0.039189705356880516,0.04248805532887298,0.045294496210214835,0.052135728996950924,0.0640638135939409,0.07828368274043597,0.07641651335973909,0.05585679853431942,0.049995592722020185,0.04764409666440142,0.041370597105603125,0.03803907407354752,0.03476157573930904,0.031555162533777284
10,2,HB_BUSAVG,0.02837193680828118,0.026413479151287757,0.0242485415693715,0.025822397134448564,0.027593870825095557,0.030761077913826092,0.03525135164594631,0.0356022789003216,0.035838888943044336,0.03668784932105325,0.038848356003293054,0.041838327104965364,0.044504842530256404,0.05299976338995729,0.062431376441260907,0.07477940765960767,0.07420782160134488,0.05616519811881725,0.050640752402212275,0.048226798258479205,0.04262525488750389,0.0386737785560407,0.03507322947895279,0.03239342135463238
10,3,HB_BUSAVG,0.02764254551926138,0.024814172303731195,0.023259024431622564,0.023392916842001968,0.02470689204945204,0.02941225389992832,0.03614679265304901,0.03548897341944584,0.03536339730784776,0.036431210071370485,0.03931114433934491,0.04116401570782514,0.04395496557883935,0.05212406587173939,0.06125952008302993,0.07983896319039833,0.08517303722874313,0.053524530586515295,0.052079157858320214,0.0502545619056965,0.04213120125609377,0.037581354192828355,0.03397208052173132,0.030973223181183878
10,4,HB_BUSAVG,0.025114783416160816,0.023350628358108624,0.022065616875858823,0.022127366211076423,0.022998110001360046,0.026377127420925676,0.03235196183109446,0.030993476456307265,0.030924692386697785,0.03191658993595265,0.03287096890178416,0.03466638944602248,0.038249414162952584,0.049256428574778445,0.061303802039447665,0.10364196015839094,0.12833934933396698,0.07010581803799694,0.044915215817834774,0.041957500824627195,0.037019117281528506,0.03267946779889414,0.029310611662339003,0.027463603065893575
10,5,HB_BUSAVG,0.025585288499804272,0.023566982135547178,0.02235518448378153,0.021748878741293005,0.022895569736147134,0.02626728073095244,0.03610245509064881,0.033924637416958496,0.03132444030655469,0.032305109326284456,0.033689439618865634,0.03598363544178529,0.040335201623108954,0.05199905920880763,0.06540370603367805,0.1053604752134888,0.11487581312110734,0.06204827170310063,0.04444912850670558,0.04550385634867219,0.03713439560269639,0.03209025735847644,0.028752727358549685,0.02629820639298541
10,6,HB_BUSAVG,0.03051768209057969,0.027702208727113608,0.026235771880486463,0.026021249459691666,0.026914559241807325,0.030573180428297746,0.037481656198470596,0.03621159808530735,0.03638556402853896,0.03704514042680357,0.03896837128387934,0.04089480396813115,0.043601415207611814,0.05013741174963846,0.05789116989428634,0.07734013543728954,0.07370499431675677,0.05128153132721073,0.0487382132737082,0.04925797655195231,0.04259924330151073,0.03877839620476753,0.03711237879750044,0.034605348118659715
10,7,HB_BUSAVG,0.02937120977674759,0.025853545640517245,0.02436738353002517,0.02318891727415168,0.023278477162671788,0.024376250845720232,0.028209591420694714,0.029672698510379632,0.03257142401109478,0.03471908787243834,0.03674438277719007,0.03955443512095461,0.042170293250997345,0.04677952394928959,0.0580073190823747,0.09409818069283883,0.10418031863812216,0.07065920511608645,0.049470754262740335,0.04627054002839314,0.039063185831448285,0.03581331462920875,0.032350627850287784,0.02922933272562663
11,1,HB_BUSAVG,0.03294714403669942,0.03037307447530857,0.029274126578924337,0.029589970592201614,0.03090776171875925,0.03286315555376801,0.03715129992878723,0.038419407727413604,0.04192563115570519,0.044304516214508954,0.042733576702777776,0.042410635071224605,0.042944139378295956,0.04307544531639999,0.044162563848991074,0.046414874715208075,0.04690106156710681,0.0708058399203174,0.0599867037950965,0.049475131128497656,0.04602332277365459,0.043270629818987084,0.038599214057069585,0.03544077392429681
11,2,HB_BUSAVG,0.02568142446531726,0.023643044528598958,0.02378794792993596,0.02524130741797278,0.027719804402035562,0.03358514805018415,0.050322572273274836,0.04597006338983124,0.04333476794909781,0.04264593610841369,0.043212573289761386,0.04302441514175662,0.04348399682510159,0.046951946139189446,0.04915145000724516,0.05061346044461554,0.05115847025262934,0.07020786068511192,0.058890256219491885,0.04797708363521542,0.043840848485110634,0.04101847626503913,0.036544854090925796,0.0319922920041438
11,3,HB_BUSAVG,0.023752523605490013,0.022167199820543614,0.021426376696305878,0.022881632299134202,0.025823246765732128,0.03325504108458014,0.06482108084774295,0.05829976380372146,0.04713180807968467,0.043615254547202505,0.04298564914390631,0.04151437064907794,0.0418951499648439,0.04356907091732,0.04524204934673727,0.045734046383444776,0.0471148426646258,0.06924151399363986,0.06167965149267377,0.05033073134134227,0.04394985023308596,0.038891328976363417,0.0340147146699944,0.030663102672806895
11,4,HB_BUSAVG,0.029581202253232106,0.027447916143690552,0.026240240695285137,0.026716738491254617,0.02922793664587542,0.034730482075193546,0.06013365671893841,0.05307473438899199,0.047038182809018406,0.04402036343454499,0.04213993151941637,0.04018282179803978,0.04027593056276945,0.04152377057635238,0.04091308661944895,0.04237179060021378,0.04501352359166147,0.06816474409238579,0.05927194422967558,0.047741975530651494,0.044072394803070396,0.04066205808708955,0.03605408706399767,0.033400487269202084
11,5,HB_BUSAVG,0.031791614646168205,0.029552741615697733,0.02841896560624514,0.029100569564710316,0.029776437725488554,0.03502278067647998,0.052602044620682145,0.0464800365561506,0.04388076423768381,0.04606705912269063,0.04539405886075587,0.04416946605459333,0.043070104831262404,0.0435069814217513,0.044044234471761715,0.04433867208635818,0.0458347593163694,0.06343218661991355,0.054866728740743866,0.04674197131718771,0.04205200074182984,0.04051193906288538,0.03607721148459652,0.03326667061799397
11,6,HB_BUSAVG,0.0311116962461994,0.028834439524857584,0.027881368948979714,0.028929841984905422,0.030475361837680345,0.03525597911067734,0.0587030417166337,0.053191641599670283,0.04565866335429325,0.045156846414441634,0.04346917689619544,0.04354549886423371,0.042867187373293605,0.04364948754568585,0.04420472986316425,0.045043317486984716,0.04640948071486971,0.06210890954034141,0.05210691562892641,0.04519786947226221,0.04056417198773887,0.03846817994048794,0.03472744948201234,0.03243874446546478
11,7,HB_BUSAVG,0.03324825640790377,0.03013423952753774,0.028393165051846202,0.028832909440629478,0.030256204256233352,0.0328465560629338,0.040608659943314376,0.04438285287808787,0.050474375658078045,0.05431682408322247,0.04798249078830616,0.045231011266631684,0.043128518374713695,0.042552263005188544,0.04309942587062116,0.04493001574352049,0.04627050881670716,0.061561976544728045,0.052791705503294734,0.04711754826278588,0.041982721290453974,0.039843303297187764,0.03649654638408149,0.033517921541992235
12,1,HB_BUSAVG,0.032615695118517626,0.030071485054856628,0.029492579697055012,0.03002688239486549,0.03150062861873924,0.033543987979583134,0.038932546839762154,0.040059693226621465,0.045818082475893654,0.04797294848671538,0.045098864583536596,0.04274235738067162,0.04038770862197294,0.03885542140686081,0.03823934716573326,0.0379364207666268,0.04100285364101735,0.06931625051455673,0.06126639960823996,0.05238861182583776,0.049509881812243244,0.04525590311558872,0.04018420898576339,0.037781240678740974
12,2,HB_BUSAVG,0.03154868638933582,0.029400717614788578,0.02884363617977569,0.029738397447357158,0.03242268125010157,0.03797904940418471,0.0672316935095047,0.061534474943975855,0.05034318744481102,0.04822230528784949,0.04354986375431355,0.04059290800120626,0.03843952190314187,0.037393978464333254,0.036744802529528935,0.036231059682653194,0.03810635650683757,0.0633808793760688,0.05408384933339835,0.045513643529277927,0.04178201051321918,0.03918530677400191,0.03539859763551887,0.03233239252481586
12,3,HB_BUSAVG,0.03152299467427194,0.02993447616711134,0.02960225704560092,0.03117953121326424,0.033003158637186066,0.0379721344823004,0.05995788483751931,0.052294356363785065,0.04722520367587682,0.046360411747268154,0.04421274290328847,0.04191276436975478,0.03938585462091244,0.03772782565140504,0.036725035010784356,0.03627219479284861,0.03817555480593294,0.06574258640252692,0.055984544144254675,0.047861019963813686,0.04497531356374009,0.04122379302237625,0.036752634753186755,0.03399572715099104
12,4,HB_BUSAVG,0.03350433181577646,0.03185229404741599,0.03156911881114507,0.031967094818877176,0.033700039797600764,0.038984155306856984,0.06569774815553425,0.0568941689954823,0.048935742181520775,0.04692727535129035,0.04443664528092294,0.04234836458100997,0.040425178323864996,0.039074902583345346,0.03734742430802467,0.03744473162859654,0.03907599592402593,0.057933935982716456,0.05170736080679794,0.044608299767774424,0.04108555609493694,0.03909895607831817,0.03452660535212129,0.030854074006043977
12,5,HB_BUSAVG,0.02914882717489088,0.027527654682970713,0.02690084296804718,0.027215290040982238,0.029710042314996833,0.03509416752740479,0.05827370639389597,0.04981591310432146,0.044923241595308694,0.04489096391563655,0.042351439376270276,0.040586579149035414,0.039396469863059336,0.03904349781761236,0.037814863559124376,0.037466056375570586,0.040429355612567885,0.06987076433545464,0.06070598573951287,0.050656173991270446,0.04770641055542598,0.04419022590210908,0.03987542898077499,0.03640609902375637
12,6,HB_BUSAVG,0.033325663371161066,0.03219063787659353,0.031385291848506,0.03157575183353991,0.03296504624213748,0.038431344492806024,0.062049349438964826,0.05551183462272487,0.04664916110594409,0.0452830699442542,0.042286950687299506,0.040976934038969855,0.03967271820236712,0.03869528142638093,0.037005311609937946,0.036766511527179704,0.0390868362179481,0.06463264426135364,0.053052290450510374,0.04556827652082781,0.041589886478114506,0.04039491926236878,0.03650064098969582,0.03440364755041389
12,7,HB_BUSAVG,0.03289701677182535,0.030811912777989666,0.03005589317762492,0.03055926090129927,0.03253207517216144,0.03502277738949627,0.04043688446355521,0.044700989891988896,0.04897574348380802,0.049200322929755035,0.04688676743055945,0.04493718551617456,0.04234580975410487,0.04064307162729105,0.040138735888763474,0.03968086486319046,0.04181436959968714,0.06660910205006186,0.05539077791609635,0.047073594297230896,0.04343773050853692,0.04195473175340402,0.03804007968698272,0.03585430214841216
