Month,DayOfWeek,SettlementPoint,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,5,LZ_NORTH,0.010700282189913505,0.010029600507145603,0.00956988921672478,0.009181295365014509,0.009568528117419317,0.010264049862511957,0.011714641447311337,0.011802772627340198,0.012134540583047306,0.012805562540641576,0.014133314913122735,0.016481551489876317,0.01993397987818842,0.04509015751661988,0.1273029374904936,0.21264760696624238,0.24226002373076644,0.10921937211808488,0.032590161770055207,0.01818905056858222,0.016375385744050043,0.014096565231875177,0.012492509700384615,0.011416220424588123
9,6,LZ_NORTH,0.013240093583807644,0.012340627365399552,0.011576326835550052,0.01144894341390847,0.011781942519357368,0.013014817436209991,0.014737565575838604,0.014685137672397696,0.015100055376973013,0.016024916361110298,0.017419170918241963,0.019522840543808432,0.022748794977406856,0.04365155432349983,0.11363051762724417,0.20051707019768603,0.2202316002634503,0.10681775733089545,0.033516175646583504,0.021258286066301642,0.019382350146306623,0.017198400293596264,0.015566581798997977,0.01458847372542852
9,7,LZ_NORTH,0.030453207844746335,0.028563735129446734,0.02717067259916526,0.026489253452203113,0.02648742168030268,0.026699907220753237,0.028903528816977588,0.02929461211772065,0.031401149803221895,0.034325573642267765,0.03741577283830307,0.042105108903418904,0.046368558001683394,0.05467014825445876,0.0662130588850554,0.0814827094470888,0.08240042716920716,0.05953258676416578,0.04829832969879258,0.04508814944327872,0.04284148120739413,0.03771251988617368,0.033990359384488,0.03209172780968622
10,1,LZ_NORTH,0.03190999793441032,0.029376528176084313,0.027876813996051363,0.025761265870213716,0.026039880291872625,0.027135123190807645,0.030246958058922146,0.03188597944978455,0.035800992443784735,0.038214369778981905,0.039300005284066616,0.042668357567984316,0.045432404778717704,0.05104792648422226,0.061710212179293185,0.07678901682735033,0.07625484572927325,0.0567662473039251,0.051285229112324845,0.04901211972734216,0.0419266667627406,0.038291228929784364,0.03424843759757509,0.031019392524486843
10,2,LZ_NORTH,0.02732136067259079,0.025631434043571936,0.023569195454097365,0.02520719204607866,0.027027383852751056,0.030142305904885293,0.03442697404554351,0.0355835175822783,0.035991036347505244,0.03701555436634792,0.039108598909997315,0.042009639623146355,0.04506911095776591,0.052284745595628714,0.06127304285372276,0.07374857412440676,0.07454600825247502,0.05871526848709317,0.0530953822754862,0.05006231604444506,0.04343991606697741,0.03885070906504809,0.03412419552451097,0.031756537903646014
10,3,LZ_NORTH,0.026953095963725564,0.024197824524889118,0.022687215573560626,0.02277806685002106,0.02412679534511096,0.028895661438588665,0.035614526293185324,0.03545925320250749,0.035238732376917166,0.035930853919406654,0.038639873799317784,0.040383392386663025,0.043676338198006225,0.05150689230820056,0.0607340783138003,0.07994912328518215,0.08681665386489588,0.05629723233975073,0.05509303996630243,0.052000792883867296,0.0427645217506215,0.03734648199079924,0.03288320655450663,0.030026346870173526
10,4,LZ_NORTH,0.024387134983806416,0.02272541797467941,0.021411122622745936,0.021440657349755674,0.022331362537996814,0.025838999985232636,0.03192004483060668,0.031070532814247553,0.031004468293304707,0.031958129083856084,0.03294676520902426,0.03445614520515365,0.038097466153591455,0.04838410067922099,0.06032934329534494,0.10276452817107756,0.1312235693339375,0.07449435381514835,0.04583867354877621,0.04258208128112319,0.03711038448773959,0.032323427023187086,0.028481580822946308,0.026879710497496934
10,5,LZ_NORTH,0.025430217401137375,0.0235049816810655,0.02233635290779675,0.021775476888536174,0.02299591678968383,0.026375976084641293,0.03660744024244318,0.03483270351287671,0.0323087614262041,0.033039051609640165,0.034182186018397065,0.035797377370050704,0.03999819072251851,0.050496934508267165,0.06288390606560275,0.10350465272152341,0.11404122685461221,0.0628534773079596,0.045674387621252435,0.04675255252044689,0.037892027254298064,0.0322692862811535,0.028465691575757325,0.025981224634135307
10,6,LZ_NORTH,0.02987458087517508,0.02714125037137643,0.025757607911378974,0.025637706379185943,0.026470650651500362,0.030287339247060823,0.03729998726709392,0.03686176308306099,0.036776877042570356,0.0380798777641017,0.03978714825346972,0.04176499299690166,0.04462883578795467,0.05020478757268367,0.0564980263995586,0.07584461610288187,0.07283116166546412,0.05191099698654557,0.049400492339034846,0.05013900089130342,0.04311043673867833,0.03923645006578668,0.036528585374135225,0.03392682823309707
10,7,LZ_NORTH,0.029031056479024066,0.02564639811461993,0.024279103584872543,0.023105218104519678,0.023168792375385473,0.024314920075501158,0.02817414694073445,0.02983871834269934,0.03280074211768582,0.03474915920788249,0.036739660674567784,0.03958080379368269,0.042036024226274255,0.045567530202255714,0.05639664614381753,0.09328942231582264,0.10478830663213956,0.07204397548719381,0.05054512698736752,0.04702884301990322,0.03948768091804829,0.03619435460474711,0.03210948384855355,0.029083885802701277
11,1,LZ_NORTH,0.03313435561939078,0.03058674507171381,0.029216870685043934,0.02956437994503898,0.031048114020990503,0.03319958773304173,0.03743255888977315,0.03886647935166395,0.04247559429420632,0.044485929433085485,0.042785150324440815,0.04226566549209328,0.042511175447106836,0.04236529272021472,0.043349704617129003,0.045980337854907176,0.046912564060900705,0.07126549114444405,0.059982707559690346,0.04952659276065863,0.04604912808384817,0.04328803061876811,0.038260413713925155,0.03544713055792434
11,2,LZ_NORTH,0.025369342584123565,0.023442570628669588,0.02363856799823495,0.025081237161101264,0.02753923695974877,0.033519834291185685,0.05009285777017111,0.04593514307807977,0.04351891321065111,0.042695295848925646,0.04310014287458524,0.042899861409510257,0.04270921915933192,0.045758424138307725,0.04783513943659859,0.049730851699607774,0.05062836970887428,0.07137624426198955,0.06033077501429815,0.04983366999183879,0.04537285554244145,0.041621058899887105,0.03612991948042489,0.03184046885141257
11,3,LZ_NORTH,0.023786989304005825,0.022192185086717477,0.02150004750877049,0.02296909321593388,0.02591277389737733,0.03382531304553576,0.06687278641733567,0.0601246779184824,0.04846546671311969,0.043951201971893436,0.042821238469807704,0.04095628634188057,0.04100752129044999,0.041446278759108175,0.042745783363732734,0.0436549708147102,0.04635924455465651,0.06924543030835986,0.06250197953210382,0.051228427757790976,0.04482778536469036,0.03941644325123942,0.03355889131297474,0.03062918379932295
11,4,LZ_NORTH,0.02953703555505761,0.027601274028073434,0.026244373665107033,0.026610718979354842,0.029358308836213418,0.03543412808926022,0.06268772974386061,0.055203437243802805,0.04833357341400044,0.04468523646167334,0.041994554614795024,0.039999217514862774,0.03938923478288705,0.04016549560652379,0.03969155858590709,0.04122362891709392,0.04459542850842328,0.0678112290173943,0.05937550572547932,0.04820375201623301,0.04445226929581673,0.04007035252733807,0.0349512991920841,0.03238065767875784
11,5,LZ_NORTH,0.03140504447537928,0.029168298610291864,0.028089564212066157,0.02883325861784206,0.02948351933558266,0.03506972135054149,0.053606398791968476,0.047889012103909584,0.04444612226600288,0.04613736639690442,0.044978411155416086,0.04376282943633061,0.04246891442323573,0.04261803081424156,0.04310124342307057,0.04323903451855697,0.045665479083594834,0.06387938560271805,0.05587995186749404,0.04766439374277422,0.04278979779628624,0.04086261000872991,0.03576905834886629,0.03319255361819597
11,6,LZ_NORTH,0.03092680438282338,0.02882452916042602,0.02787710379353228,0.028793695790497526,0.030466172522982535,0.035153779096657005,0.05924585314533075,0.05434334732670011,0.046202403321034244,0.04516901825615803,0.04309851074823245,0.04289762667142559,0.04210156512054446,0.042377196760814334,0.04321810684977328,0.04392820870267194,0.04664808566818248,0.0627328269808805,0.05296799215898059,0.04583427157097888,0.04114386196367455,0.03892479367336622,0.03462307139606958,0.032501174938263176
11,7,LZ_NORTH,0.03321860536819633,0.03046379366393308,0.028444045261131794,0.02879370303219197,0.030296226042019255,0.03303428098409113,0.040924481741273354,0.04501313171597064,0.05134271935439546,0.05517108095638661,0.04850188960421644,0.04544322194554946,0.04270851835591586,0.041416013432220566,0.04165284233785877,0.043913888116215966,0.0455940328052719,0.0616000920504803,0.05294243158493276,0.04750988928248661,0.042242680366995425,0.04009334633658079,0.036189020745988704,0.03349006491569673
12,1,LZ_NORTH,0.032877544090180934,0.030255018049475498,0.029730881951262726,0.030118447375997517,0.03157735436767778,0.03361207284753546,0.03876577022168742,0.0398657178080776,0.045627523789134886,0.04794276581451488,0.045131070935546025,0.04275123467271023,0.04019053454499819,0.038595979654660745,0.03803585533843689,0.03776363676630174,0.040878001786492056,0.06906969533666517,0.06130731354411971,0.05254741217029255,0.049754172787739644,0.04543281830194668,0.04026435653066196,0.0379048213138837
12,2,LZ_NORTH,0.0315060057628271,0.02936585765211959,0.02879010886724319,0.02966307572653801,0.03231401178549754,0.037842801894364786,0.06705204163900641,0.06171724416553801,0.05027256855148013,0.048120852072606635,0.043401847735358455,0.04037182515034429,0.037928229843898216,0.036986742650081776,0.03664503085194802,0.03620543286164053,0.03810175536638802,0.06442958156322469,0.054826946110981586,0.045935320363709495,0.042256579286925784,0.03907527804127949,0.03505215554293911,0.032138706514059125
12,3,LZ_NORTH,0.03136059536044341,0.029915982516685535,0.029596068253708013,0.03114465323293358,0.032918177928315216,0.03800881363794504,0.06069873273962579,0.05340568727581009,0.04742229082605862,0.04609464663470191,0.043758272782894195,0.04136691366713722,0.038496682888985764,0.03683212898943084,0.03586738754013925,0.03550348506600232,0.0377898723142198,0.06591433495823121,0.056849764263177484,0.04886390447360108,0.04623360939268277,0.042080722366405816,0.03631526750830778,0.03356200538255748
12,4,LZ_NORTH,0.03304956952105997,0.03143419944664983,0.031133465656201134,0.03152012338677803,0.03325041673110962,0.03896113660188002,0.06655668402330257,0.05841539069615576,0.04979721950129745,0.046779141104294486,0.04403279716794693,0.042080175628533625,0.03992241068206424,0.038621737038373634,0.03702462580124074,0.03699240432369267,0.0387806963276108,0.05761844615146673,0.051970021137289275,0.04522069564021928,0.04167311096217628,0.039588381364815864,0.034537127734529396,0.031040023371311717
12,5,LZ_NORTH,0.029189239103669037,0.02764918328818845,0.027010998932939335,0.027213124846097014,0.029655052121809074,0.035130920134613795,0.058292292538783534,0.050022572437002366,0.044720101781170474,0.04456619880160879,0.04215607814167281,0.040468275465813004,0.039200114914224725,0.0386583764261676,0.03773085446934252,0.037286587868341124,0.04021792661905933,0.06996737256833291,0.06138574242797339,0.05121583353853729,0.04810288927193629,0.04446359681523433,0.03958487236312894,0.0361117951243536
12,6,LZ_NORTH,0.03332257171847615,0.03222719306337053,0.03138452018571472,0.03156420071949082,0.032970897518679085,0.03848814684992159,0.06234914522030563,0.05613335178181594,0.046795729176275246,0.045478392214740336,0.042200903975648,0.04068082587707161,0.039567190911047566,0.03833344863634965,0.03670767610614027,0.036328137010730864,0.038892668265535155,0.06439000860929188,0.05311241275405097,0.04573974571841466,0.04185499492666728,0.04048769332472404,0.03648763951664975,0.03450250591888817
12,7,LZ_NORTH,0.03302283376323384,0.030946171505070733,0.030063518633306762,0.030562450785199237,0.032442015800152914,0.03493096359604397,0.04025163700210332,0.04468870537580351,0.04899437558736407,0.04934381852580784,0.04694342166527175,0.04497149707258225,0.04233401222383772,0.040468729617812255,0.04002216629865659,0.03956227273116793,0.041712251355162565,0.06675978797287865,0.05543764633518148,0.04713099730252903,0.043664180575352554,0.04189982699241985,0.03806738059668095,0.0357793386863802
